1743,1744,1745,1750,1751,1752,1753,1754,1755,1756,1757,1758,1759,1760,1761,1762,1763,1764,1765,1766,1767,1768,1769,1770,1771,1772,1773,1774,1775,1776,1777,1778,1779,1780,1781,1782,1783,1784,1785,1786,1787,1788,1789,1790,1791,1792,1793,1794,1795,1796,1797,1798,1799,1800,1801,1802,1803,1804,1805,1806,1807,1808,1809,1810,1811,1812,1813,1814,1815,1816,1817,1818,1819,1820,1821,1822,1823,1824,1825,1826,1827,1828,1829,1830,1831,1832,1833,1834,1835,1836,1837,1838,1839,1840,1841,1842,1843,1844,1845,1846,1847,1848,1849,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
7.259999999999999,11.860714285714286,1.7887499999999998,10.750222222222222,11.056750000000001,5.974,10.364083333333332,11.526545454545456,10.3115,11.078000000000001,10.918166666666666,9.023583333333333,10.09025,9.485666666666669,10.722583333333333,10.592833333333333,9.632333333333333,10.792666666666664,10.719500000000002,10.56,10.272083333333333,10.304,10.24575,10.29875,9.918416666666667,11.048083333333333,10.898750000000001,10.997916666666667,11.473666666666666,10.209750000000001,10.138583333333335,11.587545454545456,11.195599999999999,10.668,10.731083333333332,10.004916666666668,10.428000000000003,9.642181818181818,9.2915,9.912416666666667,10.18309090909091,10.265833333333331,10.900416666666667,10.5285,11.240083333333333,10.350666666666665,10.416083333333335,11.0835,10.604416666666667,10.5415,11.863636363636363,10.977166666666669,9.828250000000002,10.563500000000001,10.919363636363636,11.50316666666667,9.601181818181818,10.46525,9.894,10.956083333333334,11.069416666666669,9.69925,9.253250000000001,9.618416666666667,10.08,9.165249999999999,8.623636363636363,9.760083333333332,9.09709090909091,9.469833333333334,9.94325,10.339333333333334,10.294416666666667,9.776166666666667,10.13325,10.234416666666666,10.803833333333332,11.901499999999999,10.031083333333335,10.229000000000001,11.231249999999998,9.633499999999998,9.149083333333335,10.831727272727273,9.517166666666666,7.980083333333334,10.030583333333334,10.231,9.535333333333334,10.331000000000001,9.415666666666665,9.14625,9.696,8.821833333333332,10.891166666666665,8.79790909090909,10.646181818181818,9.771083333333335,10.440833333333332,10.930833333333334,9.8305,11.07325,10.18175,10.257583333333333,11.426333333333332,10.256833333333331,11.30075,10.175833333333333,10.427916666666667,10.0495,9.923333333333334,9.233166666666667,11.162833333333333,10.813083333333333,9.099833333333331,9.454333333333333,10.864416666666669,9.470166666666668,10.131083333333335,10.407416666666666,10.169666666666666,10.395750000000001,11.0165,9.771833333333333,9.423,11.368333333333334,10.967083333333335,10.519499999999999,8.895833333333334,10.015749999999999,10.058666666666667,11.08825,10.402250000000002,9.255,9.025500000000001,10.85225,10.050083333333333,9.885666666666667,10.593833333333334,10.72725,10.773666666666665,9.3755,9.898666666666665,10.202333333333335,10.033333333333333,10.793750000000001,9.132166666666665,9.620583333333334,10.827416666666666,9.918333333333335,10.796916666666666,10.301333333333334,10.592583333333332,10.9595,10.898249999999999,9.582083333333335,10.92675,10.064416666666668,10.701666666666666,11.037333333333335,9.552583333333335,9.623333333333335,10.581083333333332,11.074750000000002,9.621666666666668,9.541416666666665,10.471666666666666,10.264999999999999,10.800416666666665,11.077166666666665,10.286083333333334,11.185250000000002,10.634416666666668,9.949583333333333,10.220833333333333,10.502916666666666,11.701583333333334,10.17425,11.150916666666667,10.580499999999999,10.776833333333334,9.809083333333334,9.5265,11.17,9.81875,10.289583333333335,8.948333333333334,11.08925,10.499583333333332,11.575833333333334,11.580666666666668,11.432166666666667,11.353333333333333,9.561083333333334,9.544666666666666,9.070416666666668,10.473500000000001,10.81408333333333,9.808333333333334,10.945916666666667,10.55175,10.373916666666668,10.668916666666666,11.029916666666667,11.417166666666667,11.380416666666669,10.139666666666669,10.022166666666665,11.026416666666668,9.279499999999999,11.138416666666666,11.074,10.027909090909093,11.514333333333333,11.317749999999998,11.382416666666666,10.537416666666667,10.377833333333335,11.281454545454544,12.3645,10.986666666666665,10.989583333333334,9.936750000000002,11.192833333333335,10.984666666666664,10.90725,10.239333333333333,10.827333333333334,11.834166666666667,9.682416666666667,10.753583333333333,10.322666666666667,11.327666666666666,10.102666666666668,11.529583333333333,10.804833333333335,11.293083333333334,10.774583333333334,9.231083333333332,10.740916666666669,9.264416666666667,11.073545454545453,11.789833333333332,11.985000000000001,10.801416666666668,10.880000000000003,10.221666666666666,11.87833333333333,11.1475,10.482583333333334,10.105250000000002,11.254833333333332,12.176666666666664,11.850916666666668,11.088727272727272,12.043249999999999,10.798499999999999,11.516,11.645333333333333,11.090666666666666,12.789250000000001,12.068833333333332,12.249916666666666,13.151727272727273,11.124,12.247416666666666,13.087625000000001
